row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
735598,2025-12-22 18:54:29,BALPHARMA.BO,986.0,,,,,,86400.0,2.0,74.25,73.25,74.75,1.2,1.6,1758153600.0,0.27969998,1.49,0.202,33.0,33.0,2194.0,0.03224,0.093310006,-143308992.0,191632000.0,90.8137,1.2,0.01601281,2639129856.0,5419949.0,15920872.0,0.65457,0.0,15920873.0,49.678,1.4783204,-0.319,4.29,,-0.38774508,1.2,1758153600.0,BSE,EQUITY,91258000.0,5.788,234059008.0,1548791040.0,634.0,634.0,1169228928.0,70.2,131.45,0.39644757,78.3022,0.437,1.07,2949264896.0,197.725,185.438,-0.308,0.004,0.4589,0.07936,0.046729997,0.023139998,74.94,74.25,73.25,74.75,74.94,17.118881,,BALPHARMA.BO,BAL PHARMA LTD.,Bal Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,73.44,,,,,,none,,-2.0,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),5,5
735599,2025-12-22 18:54:29,BALRAMCHIN.BO,6020.0,,,,,,86400.0,2.0,437.6,437.6,442.05,7.0,1.6,1763337600.0,0.15010001,2.84,0.533,6947.0,6947.0,32546.0,0.07249,0.10847,-2397247488.0,7816177152.0,528.5315,3.5,0.007999086,95954206720.0,118018786.0,201950436.0,0.43286,0.36426,201950436.0,194.156,2.2700818,-0.198,20.0,26.48571,-0.16561782,3.5,1763337600.0,BSE,EQUITY,105566000.0,0.523,7431154176.0,7743995904.0,47140.0,47140.0,89009651712.0,408.65,627.0,1.5063736,454.913,0.303,2.647,59088695296.0,19.761,292.519,-0.199,0.287,0.25423,0.12576,0.045539998,0.06855,437.55,437.6,437.6,442.05,437.55,22.0375,16.641048,BALRAMCHIN.BO,BALRAMPUR CHINI MILLS LTD.,Balrampur Chini Mills Limited,Confectioners,Consumer Defensive,440.75,704.0,585.0,629.7143,612.0,,none,7.0,0.73,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,5
735600,2025-12-22 18:54:29,BALTE.BO,42.0,,,,,,86400.0,2.0,15.21,14.51,15.75,,,,0.0,,0.305,1170.0,1170.0,5684.0,0.03199,0.00428,-111230304.0,-111813600.0,18.17825,0.0,0.0,453050496.0,5783849.0,18200000.0,0.57333,0.0,18200000.0,9.158,1.6018782,,0.04,,-0.4356215,,,BSE,EQUITY,56435000.0,3.144,22652600.0,236466000.0,2604.0,2604.0,266994000.0,14.06,29.79,0.24288428,16.1276,1.406,1.529,1099264256.0,143.841,63.308,,0.566,0.06241,0.020610001,0.0103400005,0.00064000004,15.21,15.21,14.51,15.75,15.21,366.75,,BALTE.BO,BALURGHAT TECHNOLOGIES LTD.,Balurghat Technologies Limited,Integrated Freight & Logistics,Industrials,14.67,,,,,,none,,-3.55,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),26,14
735601,2025-12-22 18:54:29,BALUFORGE.BO,150.0,,,,,,86400.0,2.0,620.1,620.1,643.5,0.15,0.02,1758240000.0,0.0069999998,,0.387,63349.0,63349.0,28123.0,0.13865,0.22686,-3898133504.0,1386024960.0,624.07074,0.0,0.0,,28836325.0,113991900.0,0.65560997,0.04082,113991900.0,116.759,5.3923035,,21.28,,-0.20394278,0.15,1758240000.0,BSE,EQUITY,,,2967463936.0,,42798.0,42798.0,71769300992.0,429.0,817.85,6.7826233,626.938,1.657,2.673,10581348352.0,,94.023,,,0.3506,0.28044,0.27615,0.23177,625.9,620.1,620.1,643.5,625.9,29.586464,,BALUFORGE.BO,BALU FORGE INDUSTRIES LIMITED,Balu Forge Industries Limited,Metal Fabrication,Industrials,629.6,,,,,,none,,0.59,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,19,11
735602,2025-12-22 18:54:29,BAMBINO.BO,379.0,,,,,,86400.0,2.0,233.8,230.2,238.0,1.6,0.68,1758585600.0,0.5791,,-0.173,1593.0,1593.0,1884.0,0.06682,0.100889996,-1552625.0,81763000.0,281.03226,1.6,0.006843456,2778320640.0,1418318.0,8008846.0,0.81666,0.0,8008847.0,136.885,1.718596,0.334,5.52,,-0.35601157,1.6,1758585600.0,BSE,EQUITY,17916000.0,2.238,297500992.0,924254976.0,1919.0,1919.0,1884081280.0,225.4,375.0,0.49607185,248.525,0.232,1.445,3798000896.0,84.329,474.36,0.335,0.049,0.36493,0.07833,0.07958,0.027880002,233.8,233.8,230.2,238.0,233.8,42.617752,,BAMBINO.BO,BAMBINO AGRO INDUSTRIES LTD.,Bambino Agro Industries Limited,Packaged Foods,Consumer Defensive,235.25,,,,,,none,,0.62,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),10,8
735603,2025-12-22 18:54:29,BAMPSL.BO,,,,,,,86400.0,2.0,21.0,21.0,21.85,,,1190160000.0,0.0,,-0.005,19529.0,19529.0,34649.0,,,,,19.0171,0.0,0.0,709736256.0,14663309.0,34035160.0,0.5211,0.0,34035160.0,11.612,1.8222528,18.338,0.71,,0.71171176,,,BSE,EQUITY,80000.0,0.002,,0.0,10917.0,10917.0,720184000.0,10.21,25.49,2.822425,20.406,,,255164992.0,,7.617,19.0,0.285,0.09146,0.0,0.08397,0.07316,20.9,21.0,21.0,21.85,20.9,29.802818,,BAMPSL.BO,BAMPSL SECURITIES LTD.,Bampsl Securities Limited,Capital Markets,Financial Services,21.16,,,,,,none,,1.24,2.7,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,11
735604,2025-12-22 18:54:29,BANARBEADS.BO,248.0,,,,,,86400.0,2.0,130.5,127.55,131.0,4.25,3.28,1738886400.0,0.8303,,0.14,5719.0,5719.0,4352.0,0.01808,0.03206,-30594750.0,59815000.0,123.61955,2.25,0.017354416,1085858944.0,1222021.0,6595822.0,0.8126,0.0,6636223.0,77.61,1.649272,-0.974,2.71,,-0.00077068806,2.25,1738886400.0,BSE,EQUITY,13221000.0,1.816,37815000.0,155228000.0,487.0,487.0,849436544.0,97.3,171.9,3.5119696,136.255,0.524,2.901,241868992.0,27.474,36.349,-0.976,-0.563,0.5902,0.15634,0.04626,0.07466,129.65,130.5,127.55,131.0,129.65,47.23247,,BANARBEADS.BO,BANARAS BEADS LTD.,Banaras Beads Limited,Footwear & Accessories,Consumer Cyclical,128.0,,,,,,none,,-1.27,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,13,5
735605,2025-12-22 18:54:29,BANASFN.BO,9.0,,,,,,86400.0,2.0,7.96,7.51,8.22,,,,0.0,,0.009,41347.0,41347.0,33602.0,0.095240004,0.09784,,406956800.0,8.64145,0.0,0.0,651862656.0,26901071.0,89577673.0,0.78027,0.0,89577674.0,21.347,0.38459736,,1.33,,-0.20902848,,,BSE,EQUITY,75956400.0,0.848,,5823000.0,18340.0,18340.0,735432704.0,6.4,10.8,1.6127213,8.5494,17.946,17.946,456019712.0,0.305,5.091,,1.279,-0.044120003,0.0,0.49011,0.39801,8.06,7.96,7.51,8.22,8.06,6.172932,,BANASFN.BO,BANAS FINANCE LTD.,Banas Finance Limited,Credit Services,Financial Services,8.21,,,,,,none,,1.86,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,13,10
735606,2025-12-22 18:54:29,BANCOINDIA.BO,737.0,,,,,,86400.0,2.0,701.05,700.45,722.0,14.0,1.99,1763510400.0,0.698,9.11,0.64,35212.0,35212.0,111652.0,0.115100004,0.29768,-2249300480.0,1129136000.0,591.1395,0.0,0.0,106215858176.0,41780147.0,143037300.0,0.69971,0.01408,143037300.0,114.258,6.196065,0.001,15.79,18.05,0.4617579,7.0,1763510400.0,BSE,EQUITY,1884099968.0,13.171,5535455232.0,7286600192.0,20273.0,20273.0,101263253504.0,292.95,879.6,2.8751676,736.755,0.933,2.388,35219947520.0,44.582,246.227,0.002,0.16,0.44743,0.15717,0.119820006,0.1229,704.75,701.05,700.45,722.0,704.75,44.83534,39.221607,BANCOINDIA.BO,BANCO PRODUCTS (INDIA) LTD.,Banco Products (India) Limited,Auto Parts,Consumer Cyclical,707.95,,,,,,none,,0.45,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,8
735607,2025-12-22 18:54:29,BANDHANBNK.BO,73500.0,10.0,2.0,7.0,6.0,4.0,86400.0,2.0,149.9,148.45,151.75,1.5,1.0,1755129600.0,0.19690001,,0.24,260249.0,260249.0,442102.0,0.0065499996,0.05056,,-183917117440.0,162.96025,0.0,0.0,271236726784.0,964461174.0,1610971405.0,0.45049998,0.34107,1610971405.0,153.395,0.9710225,-0.881,7.63,18.15221,-0.086982965,1.5,1755129600.0,BSE,EQUITY,53304659968.0,32.877,,81180565504.0,302587.0,302587.0,239954182144.0,128.15,192.45,2.931224,155.222,,,81861427200.0,,50.787,-0.881,-0.325,0.0,0.0,0.07959,0.15004,150.1,149.9,148.45,151.75,150.1,19.521624,8.205612,BANDHANBNK.BO,Bandhan Bank Limited,Bandhan Bank Limited,Banks - Regional,Financial Services,148.95,225.0,130.0,176.70833,175.0,2.75,hold,24.0,-0.77,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,4
735608,2025-12-22 18:54:29,BANG.BO,234.0,,,,,,86400.0,2.0,50.0,48.4,50.0,,,,0.0,,0.094,77.0,77.0,8373.0,0.02022,0.061329998,-62493752.0,-17853000.0,52.78225,0.0,0.0,943501504.0,3330924.0,13560000.0,0.77532995,0.0,13560000.0,66.353,0.7378717,93.138,3.96,,-0.43829495,,,BSE,EQUITY,42205000.0,3.102,71904000.0,318678016.0,6644.0,6644.0,663897600.0,43.0,90.83,0.32367328,53.1978,0.392,1.722,2051134976.0,35.295,151.285,109.011,0.199,0.26545998,0.03506,0.02447,0.026199998,49.02,50.0,48.4,50.0,49.02,12.363636,,BANG.BO,BANG OVERSEAS LTD.,Bang Overseas Limited,Apparel Manufacturing,Consumer Cyclical,48.96,,,,,,none,,-0.12,3.4,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,4
735609,2025-12-22 18:54:29,BANKBARODA.BO,75008.0,10.0,10.0,3.0,4.0,9.0,86400.0,2.0,292.8,292.1,295.75,8.35,2.86,1749168000.0,0.2245,2.58,0.411,146816.0,146816.0,685150.0,0.01066,0.13079001,,-978193285120.0,248.90974,0.0,0.0,1731446046720.0,1853820020.0,5171362179.0,0.65257,0.21025999,5171362179.0,307.356,0.95654553,-0.041,37.19,39.71961,0.18558371,8.35,1749168000.0,BSE,EQUITY,1273881165824.0,246.411,,1482466131968.0,751236.0,751236.0,1520380542976.0,190.7,303.9,2.3654876,281.987,,,642734555136.0,,124.297,-0.042,0.002,0.0,0.0,0.40710998,0.29929,291.95,292.8,292.1,295.75,291.95,7.905351,7.4018855,BANKBARODA.BO,BANK OF BARODA,Bank of Baroda Limited,Banks - Regional,Financial Services,294.0,364.0,215.0,312.91177,320.0,1.70588,buy,34.0,0.7,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),2,2
735610,2025-12-22 18:54:29,BANKINDIA.BO,50564.0,,,,,,86400.0,2.0,143.45,142.3,143.65,4.05,2.83,1750377600.0,0.1912,2.71,0.826,462620.0,462620.0,546459.0,0.00922,0.12234,,-691845201920.0,120.5808,0.0,0.0,957243064320.0,776193719.0,4552667866.0,0.73383003,0.15022999,4552667866.0,183.496,0.7779461,0.064,21.18,22.32587,0.39775503,4.05,1750377600.0,BSE,EQUITY,875999330304.0,192.423,,1179661500416.0,253770.0,253770.0,649893314560.0,90.0,151.35,2.1091495,140.102,,,308130512896.0,,67.672,0.064,0.025,0.0,0.0,0.43543,0.31301,143.2,143.45,142.3,143.65,143.2,6.7398486,6.3939276,BANKINDIA.BO,BANK OF INDIA,Bank of India Limited,Banks - Regional,Financial Services,142.75,160.0,120.0,141.5,144.5,,none,6.0,-0.31,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),1,1
735611,2025-12-22 18:54:29,BANSALWIRE.BO,2448.0,,,,,,86400.0,2.0,311.7,311.7,315.0,,,,0.0,,,1004.0,1004.0,7533.0,0.07893,0.120120004,-4780733952.0,-22690000.0,357.43674,0.0,0.0,54667481088.0,29048028.0,156555952.0,0.77990997,0.13245,156555953.0,86.096,3.6447685,-0.033,9.72,15.1,-0.28944367,,,BSE,EQUITY,57740000.0,0.369,2988090112.0,5975529984.0,2144.0,2144.0,49127256064.0,297.05,466.65,1.2729877,317.18,0.757,1.783,38592090112.0,44.37,246.49,-0.14,0.279,0.22667,0.07743,0.05865,0.03949,311.65,311.7,311.7,315.0,311.65,32.283947,20.781456,BANSALWIRE.BO,Bansal Wire Industries Limited,,Steel,Basic Materials,313.8,481.0,415.0,453.75,459.5,,none,4.0,0.69,1.4,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),26,16
735612,2025-12-22 18:54:29,BANSWRAS.BO,13071.0,,,,,,86400.0,2.0,114.8,113.9,116.85,1.0,0.88,1753228800.0,0.1575,1.47,0.278,441.0,441.0,1944.0,0.02856,0.03951,-789912768.0,982457984.0,132.1455,0.0,0.0,8817088512.0,9513093.0,34232084.0,0.68896,0.0,34232084.0,164.123,0.6939917,0.411,6.34,,-0.26737797,1.0,1753228800.0,BSE,EQUITY,99251000.0,2.9,1067176000.0,5038962176.0,1364.0,1364.0,3899034368.0,110.25,165.6,0.29323712,119.013,0.565,1.383,13296524288.0,89.715,389.028,0.408,0.006,0.56083,0.08026,0.04797,0.016339999,113.3,114.8,113.9,116.85,113.3,17.9653,,BANSWRAS.BO,BANSWARA SYNTEX LTD.,Banswara Syntex Limited,Textile Manufacturing,Consumer Cyclical,113.9,,,,,,none,,0.53,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),5,3
735613,2025-12-22 18:54:29,BAPACK.BO,156.0,,,,,,86400.0,2.0,216.8,212.25,216.8,1.0,0.46,1752624000.0,0.059899997,,-1.07,16.0,16.0,468.0,0.056939997,0.09954,-109342000.0,-35204000.0,245.09,0.0,0.0,1088392704.0,612455.0,4960500.0,0.87654,0.0,4960500.0,175.443,1.2297442,0.061,16.69,,-0.3620715,1.0,1752624000.0,BSE,EQUITY,57450000.0,11.579,121452000.0,70176000.0,186.0,186.0,1070227904.0,205.2,370.0,0.7848541,224.229,1.455,3.036,1363601024.0,8.062,274.874,0.061,0.138,0.36174,0.08906999,0.105170004,0.060739998,216.8,216.8,212.25,216.8,216.8,12.926902,,BAPACK.BO,B&A PACKAGING INDIA LIMITED,B & A Packaging India Limited,Packaging & Containers,Consumer Cyclical,215.75,,,,,,none,,-0.48,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,2
735614,2025-12-22 18:54:29,BARBEQUE.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
735615,2025-12-22 18:54:29,BAROEXT.BO,73.0,,,,,,86400.0,2.0,7.34,7.34,7.66,,,,0.0,,-0.342,135740.0,135740.0,97680.0,0.091400005,,-93788128.0,-11736000.0,8.24965,0.0,0.0,1198819200.0,80244582.0,194382316.0,0.43341,0.0,194382316.0,1.252,6.014377,24.18,1.45,,-0.22635496,,,BSE,EQUITY,1902000.0,0.012,62388000.0,54325000.0,56287.0,56287.0,1463698944.0,6.23,10.3,0.8480413,7.7698,0.848,1.677,1725976064.0,27.565,11.262,37.591,0.24,0.06974,0.03615,0.048299998,0.12548,7.28,7.34,7.34,7.66,7.28,5.1931033,,BAROEXT.BO,BARODA EXTRUSION LTD.,Baroda Extrusion Limited,Copper,Basic Materials,7.53,,,,,,none,,3.43,3.8,Underperform,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,1
735616,2025-12-22 18:54:29,BASANTGL.BO,322.0,,,,,,86400.0,2.0,11.2,10.36,11.52,0.05,0.45,1757635200.0,0.08930001,0.4,0.273,41697.0,41697.0,43455.0,0.03612,0.02816,16718500.0,185744000.0,13.9005,0.05,0.004496403,2287157760.0,32118920.0,90627500.0,0.59879,0.0,90627500.0,20.275,0.5509248,1.92,0.56,,-0.38732785,0.05,1757635200.0,BSE,EQUITY,6234000.0,0.07,289678016.0,1298455040.0,74402.0,74402.0,1012309248.0,10.36,19.59,0.20418197,12.8972,0.612,1.672,4957877760.0,71.577,54.938,1.75,0.258,0.24941,0.05843,0.044239998,0.01017,11.12,11.2,10.36,11.52,11.12,19.946428,,BASANTGL.BO,BASANT AGRO TECH (INDIA) LTD.,Basant Agro Tech (India) Limited,Agricultural Inputs,Basic Materials,11.17,,,,,,none,,0.45,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,3
735617,2025-12-22 18:54:29,BASF.BO,1367.0,,,,,,86400.0,2.0,3899.7,3890.0,3942.05,20.0,0.51,1753833600.0,0.2307,0.24,0.426,1029.0,1029.0,2238.0,,,,-5513299968.0,4628.719,0.0,0.0,168355889152.0,11103457.0,43285640.0,0.73744005,0.118760005,43285640.0,875.064,4.497385,-0.162,86.57,146.3,-0.30819243,20.0,1753833600.0,BSE,EQUITY,1901100032.0,43.921,5905600000.0,1460800000.0,1477.0,1477.0,170350641152.0,3790.5,5770.55,1.1383079,4293.482,0.875,1.736,149652504576.0,3.857,3457.379,-0.162,-0.048,0.15621,0.03946,0.03132,0.02507,3899.65,3899.7,3890.0,3942.05,3899.65,45.46032,26.900204,BASF.BO,BASF INDIA LTD.,BASF India Limited,Specialty Chemicals,Basic Materials,3935.5,4312.0,4312.0,4312.0,4312.0,,none,1.0,0.92,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),18,11
735618,2025-12-22 18:54:29,BASML.BO,3169.0,,,,,,86400.0,2.0,26.99,26.84,27.39,,,1663286400.0,0.0,0.88,0.499,12067.0,12067.0,13405.0,0.03741,0.03419,-534323360.0,430800000.0,30.4648,0.0,0.0,6605319168.0,35682120.0,79921375.0,0.51840997,0.0,79921375.0,58.205,0.46748558,3.734,2.12,,-0.48746675,0.6,1663286400.0,BSE,EQUITY,57683000.0,0.717,867956992.0,4490619904.0,6923.0,6923.0,2174660608.0,25.0,59.75,0.24590652,27.6716,0.438,1.137,8843444224.0,95.855,124.048,2.833,-0.02,0.29075,0.09814999,0.06868,0.01471,26.99,26.99,26.84,27.39,26.99,12.834906,,BASML.BO,BANNARI AMMAN SPINNING MILLS L,Bannari Amman Spinning Mills Ltd,Textile Manufacturing,Consumer Cyclical,27.21,,,,,,none,,0.82,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,11
735619,2025-12-22 18:54:29,BATAINDIA.BO,3961.0,7.0,2.0,5.0,8.0,2.0,86400.0,2.0,949.0,945.0,952.55,19.0,2.0,1754006400.0,0.6782,0.68,0.219,1806.0,1806.0,22774.0,0.0571,0.113900006,5014392320.0,6160999936.0,1169.7633,9.0,0.009490668,130122375168.0,63736879.0,128527540.0,0.50482,0.32414,128527540.0,118.504,8.00184,-0.733,13.28,22.71886,-0.28899717,9.0,1754006400.0,BSE,EQUITY,5664900096.0,44.031,4432269824.0,13781459968.0,5583.0,5583.0,121876234240.0,930.65,1476.95,3.5324438,1042.877,0.774,1.788,34501959680.0,90.391,268.5,-0.733,-0.043,0.55188,0.12845999,0.04987,0.04942,948.3,949.0,945.0,952.55,948.3,71.404366,41.73845,BATAINDIA.BO,BATA INDIA LTD.,Bata India Limited,Footwear & Accessories,Consumer Cyclical,948.25,1440.0,750.0,1041.6111,1042.5,,none,18.0,-0.01,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),15,7
735620,2025-12-22 18:54:29,BATLIBOI.BO,478.0,,,,,,86400.0,2.0,110.0,109.0,112.6,0.6,0.55,1755129600.0,0.33330002,,1.72,17055.0,17055.0,58426.0,0.01816,0.03951,-400731264.0,-36560000.0,109.115,0.0,0.0,5456007680.0,21476740.0,46991847.0,0.76259005,0.026600001,46991847.0,51.454,2.164069,0.429,1.8,,-0.17855811,0.6,1755129600.0,BSE,EQUITY,279670016.0,6.376,160272000.0,907564992.0,18262.0,18262.0,5232542208.0,75.0,157.0,1.2917817,113.682,0.896,1.59,4050639872.0,40.116,93.207,0.104,0.607,0.34631002,0.03957,0.06222,0.0199,109.95,110.0,109.0,112.6,109.95,61.86111,,BATLIBOI.BO,BATLIBOI LTD.,Batliboi Limited,Specialty Industrial Machinery,Industrials,111.35,,,,,,none,,1.27,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,11
735621,2025-12-22 18:54:29,BAYERCROP.BO,1169.0,,,,,,86400.0,2.0,4324.95,4324.95,4377.7,125.0,2.9,1763078400.0,0.92260003,1.92,0.345,1617.0,1617.0,3222.0,0.07835,0.19624001,1745500032.0,3127000064.0,5187.6206,125.0,0.028999964,187652358144.0,19003016.0,44942092.0,0.7275,0.10539,44942093.0,695.066,6.282713,0.12,135.34,166.95175,-0.25155842,90.0,1763078400.0,BSE,EQUITY,7066999808.0,157.26,6979999744.0,1020000000.0,1073.0,1073.0,196257611776.0,4220.05,6539.95,3.5223377,4673.827,1.29,2.295,55717998592.0,3.266,1239.769,0.12,-0.106,0.38442,0.12527001,0.122889996,0.109280005,4310.35,4324.95,4324.95,4377.7,4310.35,32.266144,26.156658,BAYERCROP.BO,BAYER CROPSCIENCE LTD.,Bayer CropScience Limited,Agricultural Inputs,Basic Materials,4366.9,6450.0,4810.0,5282.1113,5200.0,,none,9.0,1.31,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),15,7
735622,2025-12-22 18:54:29,BAZELINTER.BO,6.0,,,,,,86400.0,2.0,65.0,64.0,69.0,,,,0.0,,0.853,507.0,507.0,4032.0,0.0022200001,0.0030500002,,-104201328.0,69.40235,0.0,0.0,2102645632.0,10954862.0,2567783.0,0.89195997,0.0,2567784.0,19.578,3.2689755,-0.52,7.29,,-0.21921921,,,BSE,EQUITY,4359000.0,0.154,,213448992.0,514.0,514.0,164338176.0,53.3,104.87,6.293023,71.1508,58.717,59.938,26114344.0,34.934,3.849,,-0.42,0.98632,0.0,0.54595,0.22739,65.0,65.0,64.0,69.0,65.0,8.77915,,BAZELINTER.BO,Bazel International Limited,Bazel International Limited,Credit Services,Financial Services,64.0,,,,,,none,,-1.54,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,10
735623,2025-12-22 18:54:29,BBL.BO,1081.0,,,,,,86400.0,2.0,2722.7,2722.7,2845.0,35.0,1.29,1756944000.0,0.269,2.78,0.093,673.0,673.0,1565.0,0.03384,0.066750005,-24400000.0,808700032.0,2970.5215,0.0,0.0,29522741248.0,7405459.0,11303120.0,0.35529,0.18836,11303120.0,1942.423,1.4194129,0.502,130.15,136.95,-0.25981402,35.0,1756944000.0,BSE,EQUITY,3158000128.0,279.443,1815500032.0,1911399936.0,820.0,820.0,31163832320.0,2372.6,3910.0,1.5046343,2956.46,0.969,1.66,20711899136.0,8.707,1832.502,0.503,0.201,0.26057,0.08765,0.06254,0.070989996,2722.7,2722.7,2722.7,2845.0,2722.7,21.184021,20.132166,BBL.BO,BHARAT BIJLEE LTD.,Bharat Bijlee Limited,Electrical Equipment & Parts,Industrials,2757.1,,,,,,none,,1.26,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,3
