row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
34477,2026-01-27 19:11:11,FLEXFO.BO,541.0,,,,,,86400.0,2.0,42.0,42.0,46.8,0.5,1.17,1753401600.0,0.2747,0.82,-0.224,6514.0,6514.0,4751.0,-0.03437,-0.91833997,-49421500.0,-46854000.0,51.51615,0.0,0.0,3566629120.0,2945959.0,12450000.0,0.68415,0.0,12450000.0,15.853,2.7837005,,-27.58,,-0.37397778,0.5,1753401600.0,BSE,EQUITY,18800000.0,1.51,-45170000.0,3051599872.0,6688.0,6688.0,549418496.0,39.95,72.0,0.33640203,47.6298,0.298,0.822,1633219968.0,1545.897,131.183,,0.34,0.35936,-0.027660001,-0.11427,-0.21024,42.87,42.0,42.0,46.8,42.87,,,FLEXFO.BO,FLEX FOODS LTD.,Flex Foods Limited,Packaged Foods,Consumer Defensive,44.13,,,,,,none,,2.94,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),3,2
34478,2026-01-27 19:11:11,FLEXITUFF.BO,4496.0,,,,,,86400.0,2.0,10.7,10.55,11.22,,,1442793600.0,0.0,,0.086,1180.0,1180.0,3977.0,-0.096,,323239360.0,-448900992.0,25.6988,0.0,0.0,2834319872.0,10951399.0,32822806.0,0.67752,0.022079999,32822807.0,-7.075,-1.570318,,-90.35,,-0.8183477,1.0,1442793600.0,BSE,EQUITY,117486000.0,3.578,-539697024.0,2690449920.0,797.0,797.0,364661376.0,10.32,60.28,0.25980935,14.3632,0.152,0.468,1403572992.0,,42.825,,-0.933,0.26968,-0.38452,-1.68067,-0.45176,10.95,10.7,10.55,11.22,10.95,,,FLEXITUFF.BO,FLEXITUFF VENTURES INTERNATION,Flexituff Ventures International Limited,Textile Manufacturing,Consumer Cyclical,11.11,,,,,,none,,1.46,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,10
34479,2026-01-27 19:11:11,FLFL.BO,3841.0,,,,,,86400.0,4.0,1.38,1.32,1.39,,,1563753600.0,0.0,0.37,0.482,8669.0,8669.0,11266.0,-0.13293,,4266737408.0,6971700224.0,1.6503627,0.0,0.0,16917148672.0,170814997.0,0.0,0.0,0.03209,204361731.0,-99.569,-0.01365887,,-69.4,12.29,-0.30653268,1.4,1563753600.0,BSE,EQUITY,924499968.0,4.543,-9979599872.0,17560700928.0,12893.0,12893.0,269102592.0,1.25,2.27,0.011632895,1.4642,0.078,0.675,23132899328.0,,114.603,,-0.787,0.16253,-0.4314,-0.61004,-0.92297,1.38,1.38,1.32,1.39,1.38,,0.11065907,FLFL.BO,FUTURE LIFESTYLE FASHIONS LTD,Future Lifestyle Fashions Limited,Apparel Manufacturing,Consumer Cyclical,1.36,,,,,,none,,-1.45,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),13,8
34480,2026-01-27 19:11:11,FLORACORP.BO,155.0,,,,,,86400.0,2.0,8.7,8.41,8.7,,,,0.0,,0.568,4829.0,4829.0,4945.0,0.0148,0.21118,380037632.0,7115000.0,9.228,0.0,0.0,55996332.0,3979075.0,8733875.0,0.51211,0.0,8733875.0,4.585,1.834242,,-0.18,,0.041916132,,,BSE,EQUITY,19630000.0,2.258,8261000.0,0.0,6228.0,6228.0,73451888.0,6.3,13.28,0.05800989,8.797,0.307,1.177,1266195968.0,,145.221,,0.201,0.07729,0.0065200003,-0.04366,0.00601,8.7,8.7,8.41,8.7,8.7,,,FLORACORP.BO,Flora Corporation Limited,Flora Corporation Limited,Farm Products,Consumer Defensive,8.41,,,,,,none,,-3.33,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,5
34481,2026-01-27 19:11:11,FLUIDOM.BO,200.0,,,,,,86400.0,2.0,677.9,650.1,688.95,7.5,1.11,1758240000.0,0.1295,2.06,0.579,1761.0,1761.0,3921.0,0.14571999,0.2496,66143376.0,141459008.0,931.2925,0.0,0.0,3022960896.0,1832955.0,4927000.0,0.61051,0.0,4927000.0,172.545,3.8427656,-0.216,42.44,,-0.13555217,7.5,1758240000.0,BSE,EQUITY,318423008.0,64.602,225116000.0,0.0,3624.0,3624.0,3266847232.0,617.0,1418.9,4.921707,727.012,4.439,4.965,663763008.0,,128.157,-0.274,-0.137,0.67619,0.33915,0.28861,0.29115,677.9,677.9,650.1,688.95,677.9,15.623233,,FLUIDOM.BO,FLUIDOMAT LTD.,Fluidomat Limited,Tools & Accessories,Industrials,663.05,,,,,,none,,-2.19,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,4
34482,2026-01-27 19:11:11,FLUOROCHEM.BO,3405.0,,,,,,86400.0,2.0,3064.65,2998.8,3100.75,3.0,0.1,1758499200.0,0.0484,,-0.49,4628.0,4628.0,13238.0,0.05391,0.09854,-3554337536.0,7252400128.0,3611.0833,0.0,0.0,358957481984.0,36782250.0,109850000.0,0.665,0.13656999,109850000.0,694.041,4.337208,0.479,61.91,99.1764,-0.06495118,3.0,1758499200.0,BSE,EQUITY,1880000000.0,17.13,12212400128.0,17219999744.0,37656.0,37656.0,330670473216.0,2998.8,4097.6,6.7976394,3483.181,0.55,1.662,48644898816.0,22.475,442.894,0.484,0.019,0.50409,0.25105,0.20165001,0.1398,3126.85,3064.65,2998.8,3100.75,3126.85,48.622192,30.351978,FLUOROCHEM.BO,Gujarat Fluorochemicals Limite,Gujarat Fluorochemicals Limited,Specialty Chemicals,Basic Materials,3010.2,5298.0,3000.0,3930.3076,3798.0,,none,13.0,-3.73,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),17,11
34483,2026-01-27 19:11:11,FMEC.BO,,,,,,,86400.0,2.0,105.25,92.0,109.95,,,,0.0,,-0.171,20361.0,20361.0,9689.0,0.05525,0.10344,,-83909000.0,112.3396,0.0,0.0,1067803328.0,2517040.0,8891768.0,0.68214995,0.0,8891768.0,16.429,5.943758,-0.31,1.62,,0.28749084,,,BSE,EQUITY,1101000.0,0.124,,129916000.0,11229.0,11229.0,868281152.0,68.0,150.0,13.919892,111.999,1.791,1.791,62377000.0,88.934,7.015,-0.31,0.172,0.99728996,0.0,0.28821,0.23033,105.6,105.25,92.0,109.95,105.6,60.27778,,FMEC.BO,F MEC INTERNATIONAL FINANCIAL,F Mec International Financial Services Limited,Credit Services,Financial Services,97.65,,,,,,none,,-7.53,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,26,23
34484,2026-01-27 19:11:11,FMGOETZE.BO,2599.0,,,,,,86400.0,2.0,433.8,420.8,433.8,,,1125964800.0,0.0,,-0.009,2938.0,2938.0,4217.0,0.08604,0.13992,817686976.0,1428630016.0,480.92026,0.0,0.0,17662605312.0,13913503.0,55632130.0,0.78189003,0.00311,55632131.0,244.48,1.7355202,0.287,32.5,17.47,0.17932582,4.0,1125964800.0,BSE,EQUITY,6569726976.0,118.121,3321742080.0,20562000.0,1686.0,1686.0,23604713472.0,308.1,622.0,1.2512774,469.576,2.608,3.155,18864492544.0,0.143,338.982,0.288,0.058,0.6323,0.17608,0.120790005,0.09583,421.55,433.8,420.8,433.8,421.55,13.055385,24.28735,FMGOETZE.BO,FEDERAL-MOGUL GOETZE (INDIA) L,Federal-Mogul Goetze (India) Limited,Auto Parts,Consumer Cyclical,424.3,,,,,,none,,0.65,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,14,10
34485,2026-01-27 19:11:11,FMNL.BO,44.0,,,,,,86400.0,2.0,7.5,7.37,8.13,,,,0.0,,-0.483,3484.0,3484.0,8787.0,0.044260003,-0.18591999,47626124.0,-33544000.0,12.7768,0.0,0.0,2020384512.0,17732247.0,60644381.0,0.70032,0.0,60644382.0,17.095,0.469728,-0.592,-3.71,,-0.59167546,,,BSE,EQUITY,83847000.0,1.372,364784000.0,1648059008.0,9721.0,9721.0,486974400.0,7.37,22.63,0.4859786,9.3372,0.173,0.88,1002049024.0,160.459,16.934,-0.649,-0.069,0.73684996,0.36404,0.04709,-0.188,7.75,7.5,7.37,8.13,7.75,,,FMNL.BO,FUTURE MARKET NETWORKS LTD.,Future Market Networks Limited,Real Estate Services,Real Estate,8.03,,,,,,none,,3.61,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,8
34486,2026-01-27 19:11:11,FOODSIN.BO,696.0,,,,,,86400.0,2.0,62.76,60.0,62.76,0.3,0.49,1757894400.0,0.0709,0.24,0.698,476.0,476.0,6645.0,0.03885,0.059510004,-254454000.0,1057510976.0,88.9451,0.0,0.0,9779521536.0,43381800.0,73414624.0,0.50211,0.122600004,73414625.0,64.848,0.93217987,-0.94,4.23,7.4,-0.4149834,0.3,1757894400.0,BSE,EQUITY,224116000.0,2.668,1088816000.0,4821678080.0,3107.0,3107.0,4437914112.0,60.0,128.79,0.44169015,71.1664,0.173,1.315,10047572992.0,88.516,135.222,-0.947,0.141,0.33561,0.10837,0.057800002,0.03134,61.69,62.76,60.0,62.76,61.69,14.29078,8.168919,FOODSIN.BO,FOODS & INNS LTD.,Foods and Inns Limited,Packaged Foods,Consumer Defensive,60.45,74.0,74.0,74.0,74.0,,none,1.0,-2.01,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,4
34487,2026-01-27 19:11:11,FORBESCO.BO,74.0,,,,,,86400.0,2.0,421.3,421.3,449.9,,,1661299200.0,0.0,,0.582,12288.0,12288.0,2873.0,0.03554,0.13847,-345606752.0,74340000.0,379.442,0.0,0.0,4887657984.0,1128829.0,12898616.0,0.8018,0.07138,12898616.0,180.545,2.4858067,0.232,22.51,,0.18865597,,,BSE,EQUITY,700200000.0,54.976,218488992.0,62800000.0,7860.0,7860.0,5788898816.0,264.35,477.0,3.4042675,337.306,1.608,1.918,1700482944.0,2.731,133.602,0.23,-0.46,0.32452,0.12849,0.12353,0.72642,433.8,421.3,421.3,449.9,433.8,19.937805,,FORBESCO.BO,FORBES & COMPANY LTD.,Forbes & Company Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,448.8,,,,,,none,,3.46,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),14,8
34488,2026-01-27 19:11:11,FORCEMOT.BO,4640.0,,,,,,86400.0,2.0,19499.25,18520.5,19878.0,40.0,0.21,1757462400.0,0.048899997,0.42,0.555,14290.0,14290.0,5842.0,0.13356,0.35486,-82425000.0,9159900160.0,15991.891,0.0,0.0,250281492480.0,4664751.0,13176262.0,0.63256,0.04656,13176263.0,2661.104,7.0636473,1.597,817.68,145.2,2.0242076,40.0,1757462400.0,BSE,EQUITY,5048699904.0,383.17,13107399680.0,0.0,8148.0,8148.0,247675535360.0,6128.55,21999.95,2.8718834,18548.398,0.494,1.816,86241501184.0,,6545.403,1.598,0.072,0.28509,0.15198,0.15197,0.12488,19376.4,19499.25,18520.5,19878.0,19376.4,22.988333,129.4566,FORCEMOT.BO,FORCE MOTORS LTD.,Force Motors Limited,Auto Manufacturers,Consumer Cyclical,18797.1,,,,,,none,,-2.99,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),7,1
34489,2026-01-27 19:11:11,FORTIS.BO,12237.0,,,,,,86400.0,2.0,840.95,826.4,850.45,1.0,0.12,1753401600.0,0.074499995,,0.586,34553.0,34553.0,78535.0,0.06305,0.112679996,-17866006528.0,15685018624.0,861.1165,0.0,0.0,667424260096.0,489779365.0,754958148.0,0.04072,0.8141,754958148.0,124.776,6.714833,0.824,13.4,19.4331,0.45103276,1.0,1753401600.0,BSE,EQUITY,4240399872.0,5.611,17692276736.0,31946500096.0,82680.0,82680.0,632541675520.0,521.05,1105.0,7.4972463,898.476,0.837,0.964,84369866752.0,32.958,111.688,0.821,0.173,0.5808,0.20969999,0.19322,0.120179996,843.05,840.95,826.4,850.45,843.05,62.52612,43.114582,FORTIS.BO,FORTIS HEALTHCARE LTD.,Fortis Healthcare Limited,Medical Care Facilities,Healthcare,837.85,1160.0,925.0,1070.8823,1093.0,1.64706,buy,17.0,-0.62,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,7
34490,2026-01-27 19:11:11,FORTISMLR.BO,,,,,,,86400.0,2.0,53.9,53.5,55.88,,,1721779200.0,0.0,,-0.152,6146.0,6146.0,11943.0,-0.02495,0.14124,-49739876.0,1059000.0,68.6653,0.0,0.0,662455936.0,4818469.0,18741759.0,0.72191,0.0,18741760.0,18.397,2.955917,-0.839,2.42,,-0.045196712,,,BSE,EQUITY,344140000.0,18.417,,0.0,15016.0,15016.0,1019176960.0,52.24,98.7,2239.9495,60.4952,12.231,12.243,455000.0,,0.021,-0.848,,0.88132006,0.0,-14.912,99.67253,53.87,53.9,53.5,55.88,53.87,22.471075,,FORTISMLR.BO,FORTIS MALAR HOSPITALS LIMITED,Fortis Malar Hospitals Limited,Medical Care Facilities,Healthcare,54.38,,,,,,none,,0.95,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,9
34491,2026-01-27 19:11:11,FOSECOIND.BO,223.0,,,,,,86400.0,2.0,4440.0,4440.0,4461.0,25.0,0.55,1747180800.0,0.2015,0.79,0.056,6.0,6.0,100.0,,,,,5008.528,0.0,0.0,26149992448.0,702964.0,7537259.0,0.88531995,0.00438,7537260.0,578.813,7.677782,-0.138,124.08,60.07,0.21361816,25.0,1747180800.0,BSE,EQUITY,2895043072.0,453.264,1059160000.0,15676000.0,47.0,47.0,33495582720.0,3239.65,6819.0,5.6489573,5016.295,,,5929516032.0,0.424,928.607,-0.138,0.071,0.44076002,0.17863001,0.16611,0.13363,4545.0,4440.0,4440.0,4461.0,4545.0,35.8156,73.980354,FOSECOIND.BO,FOSECO INDIA LTD.,Foseco India Limited,Chemicals,Basic Materials,4444.0,,,,,,none,,-2.22,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,19,11
34492,2026-01-27 19:11:11,FRANKLININD.BO,,,,,,,86400.0,4.0,0.46,0.45,0.49,,,,0.0,,-0.896,8888865.0,8888865.0,10681521.0,0.02506,0.04121,-525084384.0,-481902016.0,1.2045,0.0,0.0,332964992.0,560099799.0,771200000.0,0.06859,0.0,771200000.0,1.597,0.28804007,-0.984,-0.03,,-0.7927928,,,BSE,EQUITY,321000.0,0.0,39185000.0,2500000.0,12276808.0,12276808.0,354752000.0,0.43,2.75,0.25345638,0.6958,9.789,15.87,1399656960.0,0.218,2.803,-0.994,-0.755,0.03953,0.027999999,0.00035999998,0.026180001,0.46,0.46,0.45,0.49,0.46,,,FRANKLININD.BO,Franklin Industries Limited,Franklin Industries Limited,Agricultural Inputs,Basic Materials,0.46,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),19,10
34493,2026-01-27 19:11:11,FRASER.BO,,,,,,,86400.0,2.0,7.81,7.79,8.58,,,,0.0,,0.522,5476.0,5476.0,33575.0,-0.04059,-0.15366,30551728.0,36173060.0,8.28185,0.0,0.0,38769996.0,4569000.0,8120300.0,0.32516998,0.0,8120300.0,6.21,1.3687601,,-1.05,,-0.14420062,,,BSE,EQUITY,39250000.0,4.71,-8330940.0,9770000.0,18885.0,18885.0,69022552.0,5.4,12.34,545.5466,9.248,1.406,1.411,126520.0,18.879,0.015,,-0.982,0.60251,0.0,-24.5,0.0,8.19,7.81,7.79,8.58,8.19,,,FRASER.BO,Fraser And Company Limited,Fraser and Company Limited,Building Products & Equipment,Industrials,8.5,,,,,,none,,3.79,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,15,8
34494,2026-01-27 19:11:11,FREDUN.BO,261.0,,,,,,86400.0,2.0,1455.0,1451.0,1513.5,0.7,0.05,1758585600.0,0.0119,0.09,0.643,14732.0,14732.0,12094.0,0.09191,0.19113001,-204587120.0,360212000.0,1196.4215,0.7,0.00047399782,8594518016.0,2720889.0,5366022.0,0.51927,0.0,5366022.0,333.114,4.466639,1.207,59.07,,1.203357,0.7,1758585600.0,BSE,EQUITY,87291000.0,18.492,663793024.0,1710470016.0,15243.0,15243.0,7984104448.0,635.05,1999.0,1.5046133,1688.299,0.282,1.438,5306416128.0,108.775,1142.958,1.208,0.338,0.23697,0.12509,0.13045,0.05189,1476.8,1455.0,1451.0,1513.5,1476.8,25.188759,,FREDUN.BO,Fredun Pharmaceuticals Limited,Fredun Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1487.9,,,,,,none,,0.75,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,6
34495,2026-01-27 19:11:11,FRONTCORP.BO,109.0,,,,,,86400.0,2.0,26.13,26.13,28.87,,,1127260800.0,,,-1.016,665.0,665.0,449.0,0.019650001,0.17924,70082376.0,14782000.0,41.9328,0.0,0.0,663964992.0,895141.0,5000000.0,0.82395,0.0,5000000.0,33.163,0.87054855,-0.399,-1.641,,-0.38902467,,,BSE,EQUITY,32983000.0,6.624,48494000.0,560022976.0,578.0,578.0,144350000.0,26.13,61.49,0.12752071,37.1476,0.231,0.536,1131972992.0,339.161,227.51,-0.399,-0.018,0.32191002,0.04284,0.00437,0.02397,27.5,26.13,26.13,28.87,27.5,,,FRONTCORP.BO,FRONTLINE CORPORATION LTD.,Frontline Corporation Limited,Auto Parts,Consumer Cyclical,28.87,,,,,,none,,4.98,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,9
34496,2026-01-27 19:11:11,FRONTSP.BO,215.0,,,,,,86400.0,2.0,4351.7,4153.55,4443.95,1.8,0.04,1757894400.0,0.0139,,0.249,6608.0,6608.0,7203.0,0.26208,0.39040002,-25403876.0,207036992.0,4095.0273,1.8,0.0004142788,17150387200.0,1400025.0,3938511.0,0.62135,0.0,3938511.0,392.132,10.759388,1.155,129.04,,1.2422976,1.8,1757894400.0,BSE,EQUITY,130640000.0,32.971,717337024.0,65404000.0,13777.0,13777.0,16616972288.0,1653.35,5470.0,5.8014016,4194.432,2.328,4.592,2864303104.0,4.209,704.226,0.87,0.584,0.50544,0.25044,0.25359,0.17751,4344.9,4351.7,4153.55,4443.95,4344.9,32.696064,,FRONTSP.BO,FRONTIER SPRINGS LTD.,Frontier Springs Limited,Metal Fabrication,Industrials,4219.1,,,,,,none,,-2.9,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,9
34497,2026-01-27 19:11:11,FSL.BO,35997.0,,,,,,86400.0,2.0,312.25,308.2,315.0,4.0,1.28,1740096000.0,0.42150003,2.12,0.208,17883.0,17883.0,36709.0,0.07886,0.16209,6925277696.0,10726960128.0,351.336,0.0,0.0,237125091328.0,307799180.0,691194679.0,0.5538,0.3046,691194679.0,63.23,4.9351573,0.299,9.5,13.61692,-0.03553301,4.0,1740096000.0,BSE,EQUITY,3021910016.0,4.377,11754070016.0,23689400320.0,54352.0,54352.0,215687299072.0,272.4,403.8,2.452749,340.312,0.83,0.973,87936966656.0,54.258,127.478,0.296,0.201,0.38162997,0.13366,0.11524,0.07617,313.5,312.25,308.2,315.0,313.5,32.847366,22.91634,FSL.BO,FIRSTSOURCE SOLUTIONS LTD.,Firstsource Solutions Limited,Information Technology Services,Technology,312.05,471.0,360.0,406.15384,420.0,,none,13.0,-0.46,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,8
34498,2026-01-27 19:11:11,FUSION.BO,15274.0,,,,,,86400.0,2.0,161.3,161.3,179.2,,,,0.0,,0.383,18803.0,18803.0,21675.0,-0.10751,-0.44958,,23096399872.0,173.48975,0.0,0.0,62564638720.0,83898809.0,160418503.0,0.36276,0.06774,161716337.0,146.422,1.2201035,,-89.38,14.75259,0.08652663,,,BSE,EQUITY,9892500480.0,75.512,,49426300928.0,59352.0,59352.0,28890621952.0,124.9,211.8,65.21585,165.538,105.154,105.154,443000000.0,257.668,3.731,,,1.0,0.0,-0.11823,0.0,175.8,161.3,161.3,179.2,175.8,,12.109737,FUSION.BO,FUSION FINANCE LIMITED,Fusion Finance Limited,Credit Services,Financial Services,178.65,225.0,155.0,184.44444,180.0,2.88889,hold,9.0,1.62,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,14,12
34499,2026-01-27 19:11:11,FUTSOL.BO,3.0,,,,,,86400.0,2.0,44.0,42.5,44.8,,,1720137600.0,0.0,,-0.096,175.0,175.0,304.0,-0.00171,-0.00509,2856000.0,743000.0,52.66095,0.0,0.0,4865477120.0,1247400.0,10473447.0,0.98864996,0.0,10473447.0,1.386,32.32323,,-0.06,,-0.25544292,,,BSE,EQUITY,67501000.0,0.614,-398000.0,4978000.0,405.0,405.0,469210432.0,42.35,73.0,75.01366,48.24,12.568,21.18,6255000.0,3.265,0.057,,-0.321,0.76371,-0.06363,-0.00995,-0.12438,44.8,44.0,42.5,44.8,44.8,,,FUTSOL.BO,FUTURISTIC SOLUTIONS LTD.,Futuristic Solutions Limited,Credit Services,Financial Services,44.8,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),14,12
34500,2026-01-27 19:11:11,GABRIEL.BO,3160.0,,,,,,86400.0,2.0,899.25,874.35,899.25,4.85,0.54,1763683200.0,0.2643,0.85,0.615,12085.0,12085.0,42332.0,0.097629994,0.21625,-1583944960.0,2581270016.0,961.4647,4.85,0.005393983,128866058240.0,63182864.0,143643940.0,0.55954,0.19158001,143643940.0,88.977,9.951448,0.097,17.8,31.3,1.264291,1.9,1763683200.0,BSE,EQUITY,1207990016.0,8.418,4107160064.0,1037609984.0,20983.0,20983.0,127189524480.0,387.05,1386.45,2.911576,1007.034,0.925,1.566,43684081664.0,8.126,304.107,0.098,0.149,0.25393,0.09402,0.07445,0.058480002,899.15,899.25,874.35,899.25,899.15,49.744385,28.289139,GABRIEL.BO,GABRIEL INDIA LTD.,Gabriel India Limited,Auto Parts,Consumer Cyclical,885.45,1260.0,1125.0,1186.6666,1175.0,,none,3.0,-1.52,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,8
34501,2026-01-27 19:11:11,GAEL.BO,2351.0,,,,,,86400.0,2.0,132.0,132.0,138.95,0.25,0.18,1755820800.0,0.0554,2.93,-0.186,36991.0,36991.0,56900.0,0.04165,0.06879,-1075175040.0,2830200064.0,114.03125,0.0,0.0,57538924544.0,136042889.0,458670660.0,0.70302004,0.01045,458670660.0,67.527,2.025116,-0.452,4.51,8.8,0.15610373,0.25,1755820800.0,BSE,EQUITY,7596199936.0,16.583,3671600128.0,2883099904.0,48965.0,48965.0,62723211264.0,98.7,143.35,1.2119443,122.905,2.014,3.736,51754201088.0,9.321,112.987,-0.45,0.322,0.23896,0.070939995,0.027409999,0.03987,135.9,132.0,132.0,138.95,135.9,30.321507,15.539772,GAEL.BO,GUJARAT AMBUJA EXPORTS LTD.,Gujarat Ambuja Exports Limited,Packaged Foods,Consumer Defensive,136.75,138.0,138.0,138.0,138.0,,none,1.0,0.63,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,9
34502,2026-01-27 19:11:11,GAGAN.BO,,,,,,,86400.0,2.0,20.94,20.4,23.5,,,,0.0,,0.404,6082.0,6082.0,2648.0,0.02086,0.04034,259875.0,-685000.0,22.87485,0.0,0.0,99473248.0,2037435.0,4518500.0,0.54338,0.0,4518500.0,6.952,3.2623706,,0.29,,0.015602827,,,BSE,EQUITY,4466000.0,0.959,1907000.0,3923000.0,2486.0,2486.0,102479584.0,17.61,35.8,1.8903836,23.275,13.901,31.05,54211000.0,12.119,11.886,,0.152,0.19264999,0.03518,-0.00419,0.023610001,21.48,20.94,20.4,23.5,21.48,78.2069,,GAGAN.BO,GAGAN GASES LTD.,Gagan Gases Limited,Oil & Gas Refining & Marketing,Energy,22.68,,,,,,none,,5.59,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,8
